SK_ID_CURR,TARGET
108274,0.03510221043126728
108280,0.35402293651204164
108289,0.08438964078095411
108292,0.0420127660628218
108295,0.045719039057726465
108327,0.015840505623959153
108332,0.03730315177033209
108346,0.02989667514042782
108349,0.1979413818085115
108353,0.04069680577753636
108362,0.028602112887945605
108363,0.02851168260350865
108377,0.21507303964081223
108378,0.09973232053182314
108381,0.013008678527490016
108383,0.20136157983103958
108390,0.0584683751666258
108407,0.0162210717470265
108408,0.0452908992546574
108411,0.06616296131457515
108412,0.024370474779949823
108419,0.025698540649461928
108436,0.22367628730098021
108437,0.19706255731941136
108438,0.06357642668548655
108441,0.04126480778796962
108448,0.021201968515799356
108449,0.07256902603781333
108466,0.0188896245994133
108467,0.16450845680937312
108473,0.0313798202001817
108474,0.05487590801961989
108476,0.03328941285039382
108479,0.013585805500416263
108486,0.019090643100462826
108493,0.018420512087782982
108501,0.02758565055945463
108506,0.21577854356780007
108510,0.03539793748469798
108511,0.024672557117941987
108514,0.1686771115915014
108517,0.02604532140931825
108519,0.0706234487010076
108522,0.0260287491068251
108548,0.12372385631370869
108554,0.07026689800691609
108555,0.11519386330049122
108559,0.05798975989248536
108562,0.02241586413175023
108571,0.10070651382541634
108572,0.056934716381554354
108579,0.03477018392547715
108583,0.01640695195596101
108584,0.008170420740608721
108592,0.031109661067422602
108602,0.013056872486176258
108609,0.01571571752794429
108613,0.11946932872960675
108616,0.0560857848434658
108618,0.07374893941848616
108620,0.02110932509913367
108643,0.019581008478560397
108649,0.019103497591878963
108654,0.09662448815793065
108655,0.012978422806002112
108656,0.04423366362653364
108667,0.07901063801290657
108668,0.08642946422145512
108682,0.07290773657052335
108690,0.04513426784490025
108691,0.06158024734411022
108692,0.14593568400080298
108695,0.026824372137175628
108699,0.035146391538124155
108710,0.2347102302619664
108718,0.2318026645610204
108739,0.11959738063326104
108740,0.011543948426355153
108741,0.010994389858108545
108742,0.03137382914177068
108763,0.00813925270925888
108767,0.1047605195953682
108769,0.11552367553970692
108779,0.2124841696790945
108788,0.024933094537402542
108801,0.05593926700420571
108802,0.05432777008936886
108810,0.03822993087725525
108811,0.013941291377530217
108813,0.009010278541254498
108814,0.13659126578020106
108825,0.02774861780988685
108826,0.04188323419609394
108830,0.05602308614018288
108834,0.033115354612086485
108852,0.015278705445278531
108887,0.1298901691894321
108901,0.06682131700493914
108908,0.008750027261130102
108910,0.06299456048814622
108920,0.051091790814691465
108922,0.020994450861731153
108929,0.24352342430760246
108930,0.02056385128220153
108937,0.03927368798725714
108938,0.032822054653900014
108943,0.06994234028289911
108948,0.03799923126580796
108953,0.05540279308147821
108956,0.08641764160761767
108965,0.01319369775377009
108985,0.10650230527778767
108986,0.09343746677173474
108987,0.026425177023761206
108990,0.009289292495089987
108991,0.028386273759088657
108993,0.26961988707905443
109000,0.06058237825110514
109001,0.09197295088135368
109012,0.28132951210439944
109014,0.06476425837398665
109015,0.09173968113248418
109021,0.07361477203406333
109037,0.08081216581734166
109042,0.1692992857354994
109044,0.03170370840452043
109046,0.42565574132074824
109064,0.009033608374476053
109084,0.07348122219041003
109086,0.053810266498495296
109092,0.005929001484789324
109093,0.10463360551543863
109100,0.1494129395554203
109101,0.008818121415840156
109110,0.02751996194652863
109114,0.22406187334888683
109126,0.11903992865192922
109152,0.015517614713016027
109162,0.05344666674522006
109167,0.04148452715023664
109168,0.06401692260095058
109169,0.011362251169513749
109179,0.06297488798314903
109184,0.06164383244319413
109191,0.0937448601417599
109192,0.04025991672470143
109193,0.01610203098351845
109196,0.15188330605451755
109206,0.0307945023267542
109210,0.018445357595963708
109244,0.06061781842594623
109249,0.02045535093210537
109273,0.023444047944677124
109276,0.2336003821009383
109281,0.03859076852931504
109287,0.10785090199205097
109297,0.11173485778078084
109298,0.059138392267933326
109306,0.02761266885594751
109309,0.07889000305012234
109321,0.23189557891705476
109328,0.13668999830488904
109336,0.014145695575942372
109342,0.0717077107906672
109346,0.01874923015598541
109347,0.0792048896381123
109348,0.06859133654729793
109362,0.045554161614536404
109363,0.022060307820097956
109367,0.02441287260026272
109370,0.019874918950188773
109393,0.099236392133372
109405,0.03319110400355033
109413,0.062248323261082456
109414,0.38844540351852236
109421,0.02440129335897992
109427,0.0742570418469104
109428,0.03759775425664256
109429,0.11150705272716867
109437,0.017111936457672373
109443,0.02531027109871083
109461,0.050127613500967845
109468,0.08397881853034317
109469,0.018262635808332015
109471,0.05923056255575998
109479,0.05914130628185246
109484,0.01584457899934969
109501,0.054887863375120326
109505,0.12527504908621948
109535,0.02181015944696221
109539,0.010388718721792048
109544,0.058749453709565906
109545,0.013607337874000813
109551,0.1684727712944216
109553,0.019728942618512154
109555,0.03059712433929387
109561,0.06357755660084556
109580,0.013302709521999675
109583,0.3306862619669586
109593,0.18869349417134912
109604,0.10733120526636393
109620,0.137658856786398
109635,0.027053809669643117
109637,0.13094534294371593
109638,0.07290581216970046
109642,0.131595944798669
109649,0.014614480734741584
109652,0.03737796783497946
109656,0.05389940813014471
109663,0.037773641848391326
109696,0.12571168169368163
109700,0.1299844566882412
109709,0.09466038010219893
109735,0.019654684352204393
109740,0.03880164314049475
109741,0.04594950323529967
109749,0.06547352562241134
109764,0.03498655447101978
109771,0.08416721258449068
109772,0.018118048868756172
109773,0.1706583817830365
109798,0.04457586950469826
109802,0.21061749159113094
109804,0.02713431921875248
109813,0.06343058702313406
109818,0.07234875980862418
109848,0.06458101438845618
109850,0.021100605995413014
109851,0.025128617166689772
109855,0.01454378521028827
109871,0.18013600428068605
109877,0.05976883129247343
109883,0.016639359100942386
109886,0.014316837441507354
109905,0.06831766825196006
109936,0.1749349472578431
109950,0.10251495388529885
109958,0.1174606125446907
109959,0.07435969891430176
109969,0.029308143611330818
109971,0.025228772717399643
109984,0.019545846701194428
109985,0.17349790615057661
109988,0.02792459404990994
109992,0.06477584842656259
110005,0.0275112139123661
110009,0.04156333111850467
110011,0.17684867986140335
110014,0.04829297982824758
110026,0.025020549342478396
110042,0.029994637775881523
110058,0.013837786636488282
110069,0.09322255987588468
110080,0.020402424066947825
110087,0.034012530796972223
110091,0.09386690251718383
110094,0.04914832152599351
110098,0.1308217604879658
110105,0.036110292244231734
110117,0.05882041858406172
110136,0.13637873615406845
110138,0.18078436509469858
110149,0.07194204733040262
110164,0.12150115851052078
110202,0.1462777190025657
110212,0.013774595640790272
110226,0.009066645657815153
110236,0.018337441763682235
110249,0.012779457715265743
110257,0.043289733003869006
110258,0.008984946943074211
110277,0.013201345718320608
110282,0.02907960459658912
110284,0.06670875298657045
110286,0.04337802654839182
110289,0.012988677885327898
110304,0.00920431892346471
110319,0.08278168362038167
110324,0.13176736116070986
110326,0.016495074830977702
110335,0.02935921151206112
110337,0.0929112592230753
110338,0.041053173118256
110343,0.042984544157112205
110345,0.017994370354965608
110347,0.09937171543412006
110355,0.007760157756556505
110359,0.047745650812857296
110360,0.06725884118270943
110364,0.04515688387852649
110371,0.15608342049657037
110372,0.023826416325028372
110376,0.055856199929857055
110379,0.16944269175925006
110380,0.05417900962883165
110393,0.03597558097671268
110401,0.27421413310489684
110406,0.02579030814001813
110411,0.04334265767066883
110416,0.012503162524611545
110420,0.029654552905981676
110443,0.018885383998070653
110465,0.01712874088483385
110468,0.041831807633463745
110469,0.08163512011984603
110471,0.12770281225479937
110487,0.20848576335926494
110491,0.18417151849344443
110504,0.07652347915130506
110547,0.04149783845787296
110550,0.04388730586945943
110559,0.15256883303285224
110578,0.1383701870506038
110582,0.049092619256614366
110590,0.02045018921370129
110598,0.05403828715212063
110601,0.21256962077115
110602,0.030349271813501763
110604,0.039012757025811584
110625,0.11812362825096681
110626,0.11994739848871305
110636,0.27778185688618384
110637,0.06719435457472339
110638,0.10518515428860264
110646,0.028941375018635737
110648,0.03710866131644001
110652,0.025172015222281588
110681,0.03349478351195138
110682,0.08678828542888424
110687,0.08843549238844102
110691,0.017707593036579313
110694,0.04661298497304713
110695,0.03222564391387138
110696,0.23487697559024617
110708,0.025929296832022185
110710,0.014502677682251384
110717,0.053502088820880936
110730,0.07950989646340499
110740,0.020495975475118482
110742,0.02691849913868311
110747,0.03106037291631788
110761,0.02670668155454949
110766,0.016333881329031366
110769,0.011716188136175499
110774,0.07233556026941482
110803,0.02457210889127926
110805,0.016253952831807375
110809,0.15836740690392348
110827,0.04564525168317413
110832,0.04144276682517273
110839,0.11840806871040863
110859,0.22625668157049245
110861,0.016181197334974234
110863,0.18114394261408856
110865,0.12382574314383973
110881,0.056144492027370596
110889,0.03488608085785481
110891,0.014270849056363617
110894,0.010946629077808166
110895,0.08129126425700305
110907,0.381475342456905
110914,0.037198386110754135
110933,0.023104035073358835
110934,0.008253094489021416
110937,0.023615881795276048
110953,0.02110810687027571
110954,0.15737097573993641
110958,0.22006982404346126
110970,0.03372952765339781
110974,0.08955604222533742
110977,0.06283714035141472
110989,0.018806112995378287
110993,0.29589164183937267
110994,0.08401594631701145
111018,0.01076630706890988
111019,0.029068042429038286
111030,0.031162583613514976
111032,0.0875112911385999
111041,0.017045103278634885
111045,0.038713529531237884
111048,0.013485033495225783
111052,0.035351425878623256
111070,0.2850810867752823
111084,0.11789042693069049
111091,0.08015204453821079
111104,0.01159800769894272
111108,0.03224278464285178
111112,0.02217206411042783
111127,0.015457456832651718
111142,0.06839729815483185
111146,0.4407618718847405
111165,0.037076317362260726
111168,0.03718468933498343
111169,0.2610161151642846
111172,0.024941810504110536
111173,0.017063662720187587
111174,0.05093883634779233
111175,0.21881761109563924
111176,0.11156904478560117
111177,0.057429921086795274
111180,0.02957386779586931
111182,0.04442005828446328
111192,0.016676122300677422
111194,0.10872047155265495
111196,0.18990451320505983
111197,0.026196086220516227
111198,0.028852589433119247
111205,0.03538924443058178
111207,0.05990495361158748
111222,0.006541930246060329
111228,0.024778866177086974
111233,0.019838980893510334
111256,0.03026282973734615
111258,0.01380945205618729
111262,0.03331856135868183
111263,0.08975002784253136
111267,0.03285883417481563
111269,0.06566649693081471
111276,0.02955974476586629
111277,0.30360349775635986
111279,0.0730170319212382
111290,0.02418499660147712
111294,0.013401970705878063
111295,0.10130065403188213
111315,0.3079003572286474
111318,0.10384629367594418
111327,0.022477631311891722
111328,0.10292175179625149
111332,0.10644954572316616
111338,0.013001113942501988
