SK_ID_CURR,TARGET
108280,0.3728101562642777
108289,0.049263785911389524
108292,0.062117606272098204
108295,0.037893847377924256
108327,0.03297544499120543
108332,0.06449842093323695
108346,0.06070151281417925
108349,0.10643346526806671
108353,0.0985646050846858
108362,0.08536229229378248
108363,0.03261013166748603
108377,0.23715098997307008
108378,0.13038408374788818
108381,0.03018977075687403
108383,0.07616071818170789
108390,0.055167457313318125
108407,0.039766939924562754
108408,0.043903524126146315
108411,0.045636714636632186
108412,0.05806850253250214
108419,0.09489110036602276
108436,0.2533637434177278
108437,0.10073847127664275
108438,0.0601911994857195
108441,0.06220476996083685
108448,0.04769377489023463
108449,0.07922806873922404
108466,0.038482245470461265
108467,0.10128797513791102
108473,0.10487550395023779
108474,0.0821223332847658
108476,0.04716912711918361
108479,0.058756372169362525
108486,0.02620193507737213
108493,0.04501847314945119
108501,0.07255116380910619
108506,0.17611904536648298
108510,0.06579376359159386
108511,0.0909586646597862
108514,0.05205903692162535
108517,0.03741979418001557
108519,0.08620433122743175
108522,0.03172029885068125
108548,0.11124580649015527
108554,0.10227964304898225
108555,0.18159831153635167
108559,0.05411666832368444
108562,0.06228417143370888
108571,0.06146851470003239
108572,0.04673735176340904
108579,0.07780821019050864
108583,0.027871432162883045
108584,0.04452149004459914
108592,0.04661864118449921
108602,0.03452888596007352
108609,0.05007746704845388
108613,0.11183278299979932
108616,0.08699892947167544
108618,0.08748798877685944
108620,0.041099616603503246
108643,0.04234513557471841
108649,0.06349312336458279
108654,0.1145529694599508
108655,0.04156291760433887
108656,0.05121873349763828
108667,0.08421436878175644
108668,0.14495034993584008
108682,0.08925258252590326
108690,0.09063162971415341
108691,0.08781484174929259
108692,0.06779332530155008
108695,0.049670603424426675
108699,0.08990463209492335
108710,0.16211338861464364
108718,0.163249002163428
108739,0.13295501658019857
108740,0.03491956340498112
108741,0.030730988194136572
108742,0.11310656649080619
108763,0.02107702143633869
108767,0.1576572131912532
108769,0.11828877201075574
108779,0.16811680324233544
108788,0.06803015834955362
108801,0.060143437422718306
108802,0.06972474964024046
108810,0.09576885319191773
108811,0.04621308030165716
108813,0.044671771152931986
108814,0.12234011935425008
108825,0.07817021213995652
108826,0.14229727848922813
108830,0.08634050354527546
108834,0.05181414656737668
108852,0.0564429718242241
108887,0.14964319875101187
108901,0.1554327070875872
108908,0.02392269729667308
108910,0.09878525097815012
108920,0.055486365837298816
108922,0.05567705119191357
108929,0.09701305166471749
108930,0.05016894660439371
108937,0.1627181261454438
108938,0.04350092848965351
108943,0.12301048493461093
108948,0.05178639069455777
108953,0.07390071692228356
108956,0.07957860879646234
108965,0.04293685379774856
108985,0.19249114500950398
108986,0.12811403607709185
108987,0.0532449731720483
108990,0.027798588138809147
108991,0.0872629573550758
108993,0.14240568978812804
109000,0.12010959196043094
109001,0.15604932189271753
109012,0.27403305928908245
109014,0.07218320702542112
109015,0.11054031248906673
109021,0.050088415062468084
109037,0.047054072619289594
109042,0.0897077192950873
109044,0.09880663385534584
109046,0.2619360437007018
109064,0.023743864722880766
109084,0.08386053612532166
109086,0.06898093231977111
109092,0.032896622802207884
109093,0.11651893611996465
109100,0.0858531999602755
109101,0.03594934498212857
109110,0.04964226414534997
109114,0.10966190945842695
109126,0.06242977683137626
109152,0.05314048231903814
109162,0.09172793688831718
109167,0.06249667720183226
109168,0.08968686936124105
109169,0.0388742819758574
109179,0.082769885624439
109184,0.09010085496424754
109191,0.16583262665562834
109192,0.046649088221605337
109193,0.03194154698618217
109196,0.08936245017318692
109206,0.1069452135808412
109210,0.024424697299657436
109244,0.1261252455895664
109249,0.05334263103611386
109273,0.04473343307367662
109276,0.135891254773243
109281,0.03941574104026753
109287,0.05848609730967727
109297,0.09924708179586872
109298,0.0995663872629744
109306,0.028226351392701302
109309,0.09077719130095016
109321,0.23845051251643068
109328,0.18637958363509555
109336,0.042024648878466596
109342,0.0650831053481013
109346,0.02879609087454495
109347,0.07957317626687599
109348,0.14151757879935517
109362,0.09343331486348945
109363,0.017009340396443202
109367,0.05745179843411528
109370,0.038714396566607856
109393,0.0870335702049281
109405,0.05627086943013061
109413,0.08674822952632126
109414,0.327927626347727
109421,0.05020895236645083
109427,0.16394958861255265
109428,0.055883906344080254
109429,0.16930804481375716
109437,0.0350298762720352
109443,0.033050907847740826
109461,0.09576083351213084
109468,0.059599004256548536
109469,0.03246285782181687
109471,0.11232851112945129
109479,0.06675287991367826
109484,0.03469041650146277
109501,0.07457162111195603
109505,0.06609065779110519
109535,0.05968475240981864
109539,0.030523724757853372
109544,0.10648038875861808
109545,0.03977018667459724
109551,0.07963077620817137
109553,0.0414763670428934
109555,0.04006508842803039
109561,0.08898335679711757
109580,0.02269639840150805
109583,0.21643873202417185
109593,0.09731941678650152
109604,0.06972517266448705
109620,0.096349517718261
109635,0.034094862639053716
109637,0.275312107293344
109638,0.06208082468105038
109642,0.06464850570218506
109649,0.04674614999972296
109652,0.09450881118693133
109656,0.02675776119375969
109663,0.09688355330105689
109696,0.1370885003107458
109700,0.18694177308141424
109709,0.05750514940670428
109735,0.09895872388731827
109740,0.06854210849878346
109741,0.142011670286854
109749,0.10192782928240467
109764,0.03826760735426085
109771,0.1481527800147696
109772,0.033693101488739885
109773,0.19377925772283536
109798,0.05411340236059759
109802,0.08633417743130821
109804,0.04123649123866086
109813,0.05244294418211138
109818,0.06262235101441964
109848,0.04634024733259853
109850,0.048317542541194095
109851,0.054215216244450935
109855,0.036615112843786636
109871,0.196021555797488
109877,0.07632215228893002
109883,0.05832228999911165
109886,0.03430259638981808
109905,0.08427582450366833
109936,0.16579200051193804
109950,0.10584496321560181
109958,0.06588106106348804
109959,0.10898758852375413
109969,0.03765584476191768
109971,0.026335088527570646
109984,0.03301819026258102
109985,0.2968319795751445
109988,0.07344645961007851
109992,0.08635081354021953
110005,0.08190739255955423
110009,0.1124551153462934
110011,0.21720039582937276
110014,0.09236313408207933
110026,0.04109551113169673
110042,0.04426228676987342
110058,0.03118845449560815
110069,0.07839554988482533
110080,0.047692884027004216
110087,0.06771966788828976
110091,0.04768358406617912
110094,0.06515939396742465
110098,0.2105246355078783
110105,0.11344546294901149
110117,0.0604414754849016
110136,0.10900632222692543
110138,0.2392350714343022
110149,0.12437435345927524
110164,0.07671405253654179
110202,0.12122996448279622
110212,0.04155003546237
110226,0.022230499310612207
110236,0.031411366393603604
110249,0.02415034248584134
110257,0.04472841694615619
110258,0.035744483992830554
110277,0.04985658630061436
110282,0.10062859364227662
110284,0.04457503525594788
110286,0.06859339914597079
110289,0.03735998089639201
110304,0.06118310489076474
110319,0.06912372307977627
110324,0.07971710434698151
110326,0.045741995189916694
110335,0.06455355313161615
110337,0.12237035444934827
110338,0.0757190790383201
110343,0.05961782820054909
110345,0.04919554800291647
110347,0.11730965513938449
110355,0.024468272364706008
110359,0.05045535913321545
110360,0.12416229291990279
110364,0.129257505721476
110371,0.06853906169973312
110372,0.042502430907736435
110376,0.08309252455493205
110379,0.19088814046545124
110380,0.061921544570277855
110393,0.07066175997810094
110401,0.18607159230132958
110406,0.032294047386965015
110411,0.06767993238081782
110416,0.044221543296780484
110420,0.036967704550575325
110443,0.059617535721982806
110465,0.043561631633769665
110468,0.08533551348758923
110469,0.10904606962499798
110471,0.22024168836041982
110487,0.19249803331299348
110491,0.06583717224328454
110504,0.07254090513055786
110547,0.0660899818010819
110550,0.021754562212983542
110559,0.1825220746046529
110578,0.10494506156529597
110582,0.08893551699572488
110590,0.07860423051193781
110598,0.05238427949770236
110601,0.25634342642330027
110602,0.029535336299244618
110604,0.05721015708231637
110625,0.19955105099603074
110626,0.12489408934573847
110636,0.10452649959508202
110637,0.11440741012263933
110638,0.10832890160826823
110646,0.07935393482175226
110648,0.054019688260840075
110652,0.06086623073657964
110681,0.04707721835097558
110682,0.12744498673327465
110687,0.14789408306906418
110691,0.023551891794121576
110694,0.06934376455721634
110695,0.0462037029000496
110696,0.06853965135112378
110708,0.07835478520945709
110710,0.04712059150989536
110717,0.05716448420169437
110730,0.06524719875328851
110740,0.0641065688823071
110742,0.04429107278173904
110747,0.06086724852179627
110761,0.06675861083614892
110766,0.04474304283357095
110769,0.03695766146271097
110774,0.06548950536157211
110803,0.05136344787864518
110805,0.047450892178013675
110809,0.19098174056373976
110827,0.0633408038495445
110832,0.06107978922217938
110839,0.06870372627319425
110859,0.11677341163945053
110861,0.03586947808767095
110863,0.15619343768210953
110865,0.11628812436825813
110881,0.1201510090247499
110889,0.05930874734278062
110891,0.04378013811421557
110894,0.03953371436811675
110895,0.0727631295585101
110907,0.10770023161156712
110914,0.09574591870613242
110933,0.03311658454214473
110934,0.02969442837436881
110937,0.050576352822441224
110953,0.053304143572145433
110954,0.16642880103949456
110958,0.23002539972021008
110970,0.04651523099913725
110974,0.134029952071844
110977,0.10828040897957275
110989,0.0471909411124272
110993,0.24987322113463495
110994,0.2166328126298503
111018,0.030864774392514484
111019,0.0612439464474441
111030,0.09762564008005752
111032,0.054548588891621015
111041,0.04063161164144833
111045,0.03842193450095239
111048,0.03658653250346423
111052,0.06612222553986258
111070,0.17836621199906946
111084,0.12226632077932707
111091,0.04920137254687855
111104,0.028052971205326585
111108,0.07607682469883609
111112,0.06901299645272031
111127,0.026056991760984412
111142,0.0922063331912304
111146,0.11867272426386344
111165,0.04366438587380538
111168,0.035732393545557885
111169,0.178505254664466
111172,0.07966894835754486
111173,0.02361626888743804
111174,0.10015335585791257
111175,0.09780472936037649
111176,0.0512871294531312
111177,0.07833727462598937
111180,0.05727538226245303
111182,0.04780486155322512
111192,0.06760469371876848
111194,0.16407558453741655
111196,0.07706688319049597
111197,0.04324987775517817
111198,0.030068852976455965
111205,0.057840982546515415
111207,0.11689546549102178
111222,0.03765544859471998
111228,0.05632436721768313
111233,0.0423396630758337
111256,0.04717936857136345
111258,0.03955732804242677
111262,0.03542026610080219
111263,0.07871264007052581
111267,0.036830409870440416
111269,0.06116747630379771
111276,0.0412474425348727
111277,0.13633780341343207
111279,0.14802757587371285
111290,0.06535285545319126
111294,0.05258071509545997
111295,0.09239487533511555
111315,0.1914371755001289
111318,0.11751527948170458
111327,0.03303066623527505
111328,0.09344322884525534
111332,0.10423188057865368
111338,0.02430118897158636
111343,0.13917282380267343
111344,0.062057610098405165
111345,0.25825692920651244
111347,0.038332346978313954
111356,0.03098643289891294
111359,0.06637836590616768
111367,0.05652444657904829
111368,0.04563814653625678
111391,0.09318858267477283
111408,0.03023909962028335
111412,0.08399839309677658
111419,0.09937282360120171
111422,0.03615179272492255
