SK_ID_CURR,TARGET
108274,0.06663000205990102
108280,0.1897580482105127
108289,0.08256436285350578
108292,0.0479989199068765
108295,0.06217124572530274
108327,0.04758595286630952
108332,0.06674043757558161
108346,0.07047173643841044
108349,0.10035763187561826
108353,0.06311718045697173
108362,0.048370662908278135
108363,0.05165170264634331
108377,0.10638840435889399
108378,0.1043157787852952
108381,0.03863369228997238
108383,0.09982644438347804
108390,0.07161875326673194
108407,0.049752230676983776
108408,0.0595996822812275
108411,0.06036978407320788
108412,0.04425520220313637
108419,0.09475881238746457
108436,0.14051871776431166
108437,0.13212123676444218
108438,0.08900769477190926
108441,0.06644124450930146
108448,0.049685899713157726
108449,0.04800081903838601
108466,0.052696131615163865
108467,0.08696920091669583
108473,0.06115999966318117
108474,0.07330657571167742
108476,0.06168610616348441
108479,0.0507402142582744
108486,0.041734117844188026
108493,0.06519346211634952
108501,0.058763551168899954
108506,0.10480398547514878
108510,0.08020821736537644
108511,0.08768637984817385
108514,0.07899827306300362
108517,0.06832403800818004
108519,0.08977092519079567
108522,0.04866881499728725
108548,0.07981688990968522
108554,0.0766374035697912
108555,0.08956355891163267
108559,0.06543690975148203
108562,0.06318470019041769
108571,0.057246137600858046
108572,0.055996141523693845
108579,0.08173357945555207
108583,0.0456016673590812
108584,0.053537124687938815
108592,0.09942582695643191
108602,0.06325326977490937
108609,0.04350779856493334
108613,0.06559282288392883
108616,0.08480379612147328
108618,0.06813574926650784
108620,0.05804690518975536
108643,0.05185577024531555
108649,0.058552187563974505
108654,0.07612701173623694
108655,0.046310152433167814
108656,0.06457715543259536
108667,0.07470809646727927
108668,0.09959483313833932
108682,0.09641484271828095
108690,0.1079210845342982
108691,0.09508888709604432
108692,0.11613069817139442
108695,0.10716805454727146
108699,0.061409089329851174
108710,0.07520345625332103
108718,0.09930757625907165
108739,0.052557886193900206
108740,0.07010293028987923
108741,0.04675470892408745
108742,0.07312868087968741
108763,0.08033155213435025
108767,0.10818429474518598
108769,0.17534422047534864
108779,0.157283665996476
108788,0.06709053739613804
108801,0.06910108231022166
108802,0.05862559523285861
108810,0.09750739733579844
108811,0.06281855819197292
108813,0.03611772673736051
108814,0.12140695823734347
108825,0.08040398173548041
108826,0.12365812405916843
108830,0.09449166818409128
108834,0.07188214072366494
108852,0.07986258339452684
108887,0.0670446374492943
108901,0.06990959768505065
108908,0.05039726017905836
108910,0.087454079073592
108920,0.0478926608008746
108922,0.06049352563350037
108929,0.07115247283127793
108930,0.08174507775109063
108937,0.06485996238545083
108938,0.07182524161600382
108943,0.0683448994850741
108948,0.061203809183762906
108953,0.06314174120504618
108956,0.11354643439336341
108965,0.059050049232828965
108985,0.1348600155021773
108986,0.06514113026939593
108987,0.06718780184792253
108990,0.0565614478784696
108991,0.10566525113638636
108993,0.1311364308150364
109000,0.08549988869511246
109001,0.11723557782675348
109012,0.20703676365604362
109014,0.11515907556691501
109015,0.0748365394342902
109021,0.05296784667426209
109037,0.060257170554428544
109042,0.12359682967259353
109044,0.05702914214051181
109046,0.22015257454216478
109064,0.049983119887769156
109084,0.06576713273905196
109086,0.06747344037055064
109092,0.04160285324847502
109093,0.13515381547552097
109100,0.04839542751237568
109101,0.033220804546794235
109110,0.07168059371316522
109114,0.1007052915020143
109126,0.061637199919210545
109152,0.06724494058946037
109162,0.08522856974182647
109167,0.09771708013586577
109168,0.09874308170252069
109169,0.07768577317550159
109179,0.07258403478146697
109184,0.07421091760400643
109191,0.09827541261983211
109192,0.06032313706327708
109193,0.0580045766547001
109196,0.08605219758464931
109206,0.051204879512558504
109210,0.05983990638338325
109244,0.09042333680190223
109249,0.08430816694218532
109273,0.050800384425508056
109276,0.0982910966094633
109281,0.0505900280227927
109287,0.04421362589683799
109297,0.0947398719203036
109298,0.05309268908442968
109306,0.06302150439718562
109309,0.05594330569945347
109321,0.12602813403106825
109328,0.11323190791813163
109336,0.08579121444089857
109342,0.048629941138331675
109346,0.06457044536775537
109347,0.05796695514090859
109348,0.0728665567144366
109362,0.09834931470732584
109363,0.05174808358114466
109367,0.06287921156848911
109370,0.04528381936363446
109393,0.11271541411096818
109405,0.07731699316737252
109413,0.06351478301274409
109414,0.18909985483271557
109421,0.04497599542160934
109427,0.08887690008406142
109428,0.04249555619827659
109429,0.11199196900246601
109437,0.053361428249234816
109443,0.04143965056419145
109461,0.07269137228511452
109468,0.06747565704452083
109469,0.04387184618737248
109471,0.05851842996903699
109479,0.056034945960990366
109484,0.041347403756663265
109501,0.12054806221244808
109505,0.08348342022230659
109535,0.0819967626709105
109539,0.0491302093678539
109544,0.09647586204924938
109545,0.05332072418517439
109551,0.09535506859179721
109553,0.04450603514141258
109555,0.0451261608899649
109561,0.0505164184214684
109580,0.05242387819517064
109583,0.1528715898474125
109593,0.09663142758554179
109604,0.1087077563353199
109620,0.07218962836903303
109635,0.042682697342092235
109637,0.10789338063627119
109638,0.0992845268005174
109642,0.10728509227002216
109649,0.06395204475767807
109652,0.10105339996550869
109656,0.05384586033190503
109663,0.08874775451248096
109696,0.09503259643428764
109700,0.09352507052459462
109709,0.1125170217454645
109735,0.06073623358556981
109740,0.07151998045988478
109741,0.12928794955097309
109749,0.14299716656444197
109764,0.062196706968028384
109771,0.1110815496487941
109772,0.0414082914158298
109773,0.13519356267485874
109798,0.05126184429035259
109802,0.13076457863622348
109804,0.08533408624727715
109813,0.056358834689004204
109818,0.0943689256858282
109848,0.0683591938850698
109850,0.05644803176195033
109851,0.059305750096970235
109855,0.057748721063638285
109871,0.14228647579024484
109877,0.04804941053549995
109883,0.07176894556470712
109886,0.04441906703237315
109905,0.08439232194078664
109936,0.15479649065017217
109950,0.11393602249598692
109958,0.11054192769085222
109959,0.11562294022677723
109969,0.05009582900430431
109971,0.07906079839384333
109984,0.056647494548642915
109985,0.16187608297351158
109988,0.09670735648546822
109992,0.06838246227697814
110005,0.08059198207259696
110009,0.09805588698481443
110011,0.08979768540686076
110014,0.07547665442514301
110026,0.07974539019760021
110042,0.0729713519316954
110058,0.04366395024250666
110069,0.05540604246034823
110080,0.056755598882880044
110087,0.0735736422782978
110091,0.07093947266234209
110094,0.0642400166454135
110098,0.13994842886932066
110105,0.09052672752707325
110117,0.0593563206842954
110136,0.11086781069879807
110138,0.19680258155914057
110149,0.16429087711390575
110164,0.10094795879379241
110202,0.1362076789179013
110212,0.06194381697390186
110226,0.050973433751616885
110236,0.07701647273927675
110249,0.044649307575522
110257,0.06322852613043564
110258,0.05902053776048554
110277,0.04782940223751555
110282,0.06807181900917142
110284,0.06441087410459363
110286,0.07617486483827725
110289,0.09084250875500927
110304,0.044697443027732486
110319,0.07522391199638616
110324,0.12402149916769402
110326,0.08076253966394246
110335,0.06581585119904901
110337,0.11421404735113423
110338,0.083419160466788
110343,0.06321859976728687
110345,0.056185683998862083
110347,0.09824560314320013
110355,0.05930890871227643
110359,0.06300225531408422
110360,0.10962028558121636
110364,0.06791566440376016
110371,0.09162485481066282
110372,0.07930277171026313
110376,0.07070765562954319
110379,0.1034997399870391
110380,0.06760609504227441
110393,0.08137267518143161
110401,0.15174078409947786
110406,0.053318849563405005
110411,0.05764418300702207
110416,0.05373185791785382
110420,0.04049499556328981
110443,0.08750853089468656
110465,0.03758123414083805
110468,0.0794236719459763
110469,0.07014073863647771
110471,0.14200236088961193
110487,0.09817457285473491
110491,0.09349455385527311
110504,0.06694662165643925
110547,0.08324981754578847
110550,0.04350856852089954
110559,0.15543565433174072
110578,0.15466597099418902
110582,0.0806046607738698
110590,0.07723153968810358
110598,0.07796419910787056
110601,0.16437476064791234
110602,0.062205952380727486
110604,0.0813581017828948
110625,0.11604008199899955
110626,0.14453846453684788
110636,0.0855377593974652
110637,0.08845269213513095
110638,0.0623697097215867
110646,0.07327305639286434
110648,0.07565343880124578
110652,0.05974941363782107
110681,0.07634513153929434
110682,0.0763035183993339
110687,0.1617379971281715
110691,0.05718406719280557
110694,0.07209946587819997
110695,0.04774085697919258
110696,0.10580687635089815
110708,0.062414814565325424
110710,0.06798168238623531
110717,0.08501755514143808
110730,0.07537466730890614
110740,0.0834953961727016
110742,0.09402396275857759
110747,0.08630777926063603
110761,0.075632759878888
110766,0.06267024938863595
110769,0.062814917046417
110774,0.08664714668927483
110803,0.06053659082603499
110805,0.0758761680724383
110809,0.1259312446406157
110827,0.04895545339926665
110832,0.0635711554838204
110839,0.09048247486688148
110859,0.08604174399346616
110861,0.041400087137416615
110863,0.12287475806059936
110865,0.08837332228013361
110881,0.11274888497845038
110889,0.06584950284188473
110891,0.046725282052442065
110894,0.046125781989636835
110895,0.113360857043997
110907,0.17544199829027415
110914,0.08297750100421579
110933,0.04502405945475811
110934,0.05497702060239162
110937,0.055002301822054706
110953,0.060009332481056867
110954,0.1117900775368979
110958,0.1600273689115088
110970,0.06493356960393365
110974,0.07347962192389583
110977,0.1332029208559971
110989,0.07506742431048735
110993,0.14143542737514286
110994,0.12432039027129249
111018,0.056663353723496186
111019,0.06268581750081997
111030,0.08184892926032082
111032,0.06863818637065446
111041,0.03924905089464812
111045,0.06845274699064087
111048,0.0357096498383939
111052,0.08180378731143499
111070,0.08542240291883928
111084,0.11403244255636541
111091,0.07832876126597746
111104,0.09360699848870326
111108,0.05058840881358325
111112,0.0731084388635784
111127,0.06900840362243614
111142,0.08053200188913966
111146,0.06259830700443321
111165,0.0805410830834333
111168,0.05123928432818796
111169,0.15948840366337855
111172,0.08432884404771132
111173,0.054995148958427
111174,0.08309855223125676
111175,0.13174011660578747
111176,0.054398027696284365
111177,0.1002246319450045
111180,0.05409864996147218
111182,0.0378586921639802
111192,0.07144437726550192
111194,0.11486030026652971
111196,0.11661142703248731
111197,0.06658150068688747
111198,0.06282152105669367
111205,0.05415080572063389
111207,0.08679463052732656
111222,0.05511623934175787
111228,0.0681632301038534
111233,0.08175312025689362
111256,0.059684368525216434
111258,0.054447322693852926
111262,0.07121890913108371
111263,0.08439974734519233
111267,0.04526289152931712
111269,0.08522048022001096
111276,0.08562843434866294
111277,0.10690839339499963
111279,0.0840429737409604
111290,0.042642205882703746
111294,0.04083973003758591
111295,0.08683289091668618
111315,0.08937482769259054
111318,0.12048449419154153
111327,0.05435663867554432
111328,0.13048185928326356
111332,0.08412161289876188
111338,0.07053203879600639
111343,0.09742357765599192
111344,0.04069385154080152
111345,0.2337059455552048
111347,0.06892341789937104
111356,0.046366896897889726
111359,0.04369059145628168
111367,0.0569662191918789
111368,0.0608330978131083
111391,0.10265763330524756
111408,0.04165478227671185
111412,0.07992330599045233
111419,0.10873696647553656
111422,0.06433237825312246
111423,0.1375684217415794
111439,0.04745203585872781
111452,0.12281371719977136
