SK_ID_CURR,TARGET
108274,0.040070210127590544
108280,0.175911704484643
108289,0.10067503408811833
108292,0.03097090170327569
108295,0.04224973802815997
108327,0.07169168766051309
108332,0.06539300399234547
108346,0.07490451287615316
108349,0.12542615034784738
108353,0.11485129176923965
108362,0.06755823699214958
108363,0.0409809369375053
108377,0.1665644697144759
108378,0.08430657994333375
108381,0.042138617103928126
108383,0.09639509927026725
108390,0.07241078725719341
108407,0.04512509752090048
108408,0.04351851042139848
108411,0.022624667165490442
108412,0.04257735490689418
108419,0.10714815736107802
108436,0.0750606491570584
108437,0.07467778910256058
108438,0.12501695399052917
108441,0.05567826457774858
108448,0.1245368445763677
108449,0.05907914074787432
108466,0.06004374187247661
108467,0.07204565707410633
108473,0.047638518800403505
108474,0.06536206021119707
108476,0.0768974883044229
108479,0.14463502942676024
108486,0.050383809118779356
108493,0.03792726503201636
108501,0.040397737667188044
108506,0.14558638234815163
108510,0.08327374531261858
108511,0.10392047274738513
108514,0.029405081180199556
108517,0.0484684611281718
108519,0.11679196947693976
108522,0.04542503785095968
108548,0.09732687789979079
108554,0.10581287288186093
108555,0.12465712942224155
108559,0.061743858926792246
108562,0.05586536023992852
108571,0.08285098433944452
108572,0.031208256565045212
108579,0.07907935718402534
108583,0.011731934796428698
108584,0.035214039611141466
108592,0.13244224551259368
108602,0.060666614813275545
108609,0.043378565576966746
108613,0.047965132845349666
108616,0.14026550495300763
108618,0.04924290894422985
108620,0.043471466599450684
108643,0.037668487074692704
108649,0.11039897895801035
108654,0.10631367727525994
108655,0.05253937118306445
108656,0.013489889160911556
108667,0.07180422352260221
108668,0.12538571467653042
108682,0.04112420601708308
108690,0.12261266342829769
108691,0.07694562145959918
108692,0.03979187519844889
108695,0.1426656369245983
108699,0.04113325287633575
108710,0.08217131531733271
108718,0.07355713244354133
108739,0.052377166255902025
108740,0.0410421048470643
108741,0.05409246035442514
108742,0.0924963295123541
108763,0.06687066254725345
108767,0.10199806759787522
108769,0.07705672279746377
108779,0.13892376900650558
108788,0.13149894961639633
108801,0.07501771839566931
108802,0.0772687508658127
108810,0.0936137643712813
108811,0.054255566109164655
108813,0.034111853992295924
108814,0.14923418533359234
108825,0.10848143222982881
108826,0.051585568701530755
108830,0.08592248202296654
108834,0.10058971386788317
108852,0.10461722658804733
108887,0.09077295459672531
108901,0.09173324633610168
108908,0.032827837992767867
108910,0.12871361492813627
108920,0.040244247690414695
108922,0.17674099532248316
108929,0.06731453382431231
108930,0.07792230885058447
108937,0.07317462459161445
108938,0.07838157680825188
108943,0.09366746470834127
108948,0.0922035620379611
108953,0.05763034357614693
108956,0.08569256213929227
108965,0.04536476083982727
108985,0.1684303062661696
108986,0.06022367574459482
108987,0.045276197766382975
108990,0.020400316011486678
108991,0.12627593835593007
108993,0.10880344038186388
109000,0.04886111544774471
109001,0.20549784289549283
109012,0.18676678866694332
109014,0.1214686826412516
109015,0.09209955902612232
109021,0.026271243279027034
109037,0.12985069856304857
109042,0.07999659771611072
109044,0.03926449473169486
109046,0.14505052680083055
109064,0.11323101142566012
109084,0.047406260452344494
109086,0.04984656076078358
109092,0.06474202546113753
109093,0.11177982690190286
109100,0.034658954206050106
109101,0.01727950792703622
109110,0.17061993409920975
109114,0.13905878632416932
109126,0.06848883393558422
109152,0.09142508216345645
109162,0.14668311286722344
109167,0.03733991149712783
109168,0.07979340184977976
109169,0.1194552949661442
109179,0.08769950126885859
109184,0.07876585039491694
109191,0.13407307895645604
109192,0.06055532759628869
109193,0.05255646488987904
109196,0.10908555946375806
109206,0.07856488809513293
109210,0.07169814971142419
109244,0.10555665769760487
109249,0.04445792551212686
109273,0.07248632569533557
109276,0.1076148620256395
109281,0.028107737441982486
109287,0.030859666245456947
109297,0.09897771367362929
109298,0.10093372590292449
109306,0.04935631221318336
109309,0.06834520515404743
109321,0.13257540013344016
109328,0.18326641108620992
109336,0.05146125496388589
109342,0.04659633165211163
109346,0.057859350936957606
109347,0.0729830461922086
109348,0.14913762447592716
109362,0.09650347715382937
109363,0.061460266290943116
109367,0.045076189796037766
109370,0.0501966956417407
109393,0.01790753675340438
109405,0.04044219491884921
109413,0.10031707149274995
109414,0.23503363668652744
109421,0.03443127124622676
109427,0.17872966512131597
109428,0.044679955157932744
109429,0.05894375854672111
109437,0.020068057174741843
109443,0.04884062465617071
109461,0.07695009978588853
109468,0.08950772826457229
109469,0.04395680157910578
109471,0.06519209156665044
109479,0.020132633813155075
109484,0.020226273358479332
109501,0.07105694356265248
109505,0.038127943042792344
109535,0.04183728878075411
109539,0.041203414143998376
109544,0.11977186393939841
109545,0.06107730705678015
109551,0.038028315058948825
109553,0.06765600003753375
109555,0.05492450971079621
109561,0.06272430555753303
109580,0.0298500835426611
109583,0.23301601221835982
109593,0.06665980928636304
109604,0.06803608250061183
109620,0.0970081965385924
109635,0.026964146354058208
109637,0.09175198134585406
109638,0.08495686331329476
109642,0.0798051247937594
109649,0.0664341257093685
109652,0.1748506321052832
109656,0.03936428723544117
109663,0.14036257480882705
109696,0.1120432842255234
109700,0.1157175794759146
109709,0.06617660264537559
109735,0.12689600768131631
109740,0.05220910910134019
109741,0.15591628100035856
109749,0.1283886064042657
109764,0.06845792424122381
109771,0.05345169841341346
109772,0.03640617573582725
109773,0.1503797765619102
109798,0.057342972224866146
109802,0.08970130906860337
109804,0.049958113629720295
109813,0.045505556598715836
109818,0.08766199055263706
109848,0.038938726359448374
109850,0.04336967709651646
109851,0.0688386447997978
109855,0.024416355023622386
109871,0.056571040021381074
109877,0.08141565310665065
109883,0.11648621197147761
109886,0.024886239850601212
109905,0.04364731870349456
109936,0.1205894989881796
109950,0.12149197127917294
109958,0.10393800967179012
109959,0.08184411116547122
109969,0.0525981454486498
109971,0.0926134769272063
109984,0.11799125498448135
109985,0.20040375332320123
109988,0.1670480973991803
109992,0.08371680089357551
110005,0.05058209438292268
110009,0.1180578414517881
110011,0.050734617679299814
110014,0.09059232940587886
110026,0.1157516750449988
110042,0.07550330886097487
110058,0.020512269053473458
110069,0.045361240154960396
110080,0.07973603061293912
110087,0.07281201283652505
110091,0.062449552813897434
110094,0.07088720840319047
110098,0.23024284049271881
110105,0.23092515537419156
110117,0.06850574671331058
110136,0.13557559520431567
110138,0.18997988271678848
110149,0.15839517542659262
110164,0.06831448172815308
110202,0.06883357435320324
110212,0.0724926300205444
110226,0.057716748365688963
110236,0.10806161802971356
110249,0.026138995359546637
110257,0.05935541852032286
110258,0.06141063158666957
110277,0.11856946419351011
110282,0.08650639655759966
110284,0.045661545259839696
110286,0.03481503558629057
110289,0.09169819321278096
110304,0.040162659700283175
110319,0.1010015995865123
110324,0.0658956048114207
110326,0.10033479905847546
110335,0.08088925658838939
110337,0.06057616608147175
110338,0.07099063390913565
110343,0.10554811051033341
110345,0.1139699595359102
110347,0.13236777214269974
110355,0.04610689881931007
110359,0.041695390092570665
110360,0.17283897170701884
110364,0.17722216486090228
110371,0.06955672983329111
110372,0.04601507453663438
110376,0.060388689936659086
110379,0.09481218436132031
110380,0.049255588239953026
110393,0.04982752030783303
110401,0.06289872668462096
110406,0.07089560916813652
110411,0.039540205178179064
110416,0.037989113661701206
110420,0.03306090453982659
110443,0.027482812715578765
110465,0.038356545372515004
110468,0.08252143987086223
110469,0.06382340369186722
110471,0.13599210645947807
110487,0.05511682817843407
110491,0.10652708349242164
110504,0.08261431724469506
110547,0.06661544217213622
110550,0.034047699822156156
110559,0.14435190760745414
110578,0.08910002474246909
110582,0.07263474256342019
110590,0.05985874550137602
110598,0.08932258437408062
110601,0.19768371086598693
110602,0.05369055608354096
110604,0.06247089230239746
110625,0.05373921033942891
110626,0.08346970312236227
110636,0.030983060022408512
110637,0.10612495234173232
110638,0.03068667110746966
110646,0.11708837269184977
110648,0.0724759543963906
110652,0.03566163243694416
110681,0.09838876774952257
110682,0.059749260908605134
110687,0.1549245757223505
110691,0.027356406892857846
110694,0.061896036015497556
110695,0.05957604098150829
110696,0.050702883221658376
110708,0.16112415603625535
110710,0.08349257854045497
110717,0.09236969262531798
110730,0.03145303769139097
110740,0.12588381066314866
110742,0.07093212082213934
110747,0.1713551257857136
110761,0.13736043224519814
110766,0.04014335930300016
110769,0.0696128632889206
110774,0.09520705826764286
110803,0.04745602946893209
110805,0.06389974626383119
110809,0.1632190068795116
110827,0.04321936043936309
110832,0.054806523382350134
110839,0.05373909696550733
110859,0.06129587920924475
110861,0.04225041075238577
110863,0.13083541092804768
110865,0.04492554523115674
110881,0.1391059791815429
110889,0.10920861531425158
110891,0.03514965691537025
110894,0.06409559283501524
110895,0.0817455336957254
110907,0.09733810888965408
110914,0.08541256058269024
110933,0.08256258066135398
110934,0.036722182431839126
110937,0.0548296930913326
110953,0.07186607805679078
110954,0.17009265836333326
110958,0.17914250549117905
110970,0.07130482298468048
110974,0.15478937358961595
110977,0.19601941981761276
110989,0.07740959858183345
110993,0.11920633231254127
110994,0.15169959970041638
111018,0.05617938271881446
111019,0.06089758627866658
111030,0.038461638385425614
111032,0.054621860266956035
111041,0.056452344501588744
111045,0.09460678515843067
111048,0.030981422814887003
111052,0.05349695704698247
111070,0.08446770211320297
111084,0.13807503449148084
111091,0.05115614898560524
111104,0.07506231706999322
111108,0.052336509350605985
111112,0.06855369915678021
111127,0.1250065873890856
111142,0.0953271025381455
111146,0.0473332409925266
111165,0.08380088396797984
111168,0.034312718923694356
111169,0.13471797483670575
111172,0.08983847675466951
111173,0.04379760492280819
111174,0.08448668627293834
111175,0.05401892727871388
111176,0.15533270009855135
111177,0.2002984512033191
111180,0.05653995617538159
111182,0.07688931563888168
111192,0.07893850797792613
111194,0.07977230031340185
111196,0.09863272951082926
111197,0.07115177722820593
111198,0.026784595434301214
111205,0.06903419808875069
111207,0.1587903282285101
111222,0.027960868939804106
111228,0.0806131890715799
111233,0.05193871904746737
111256,0.09255752754140648
111258,0.11198794945764275
111262,0.05692372436728023
111263,0.06499172229465959
111267,0.08731447811734581
111269,0.03432018856847664
111276,0.054232304403681375
111277,0.17043826068317214
111279,0.10085476179373441
111290,0.16281322791030836
111294,0.10028978058088668
111295,0.08355302126390744
111315,0.06252278699242654
111318,0.09004263900005482
111327,0.04291782755103389
111328,0.22188118981976382
111332,0.08977123337276487
111338,0.029487956684513095
111343,0.14159853343863218
111344,0.07512614701456283
111345,0.2181931983677852
111347,0.06992109148732947
111356,0.03422704970056219
111359,0.04348077597713801
111367,0.06644657757106096
111368,0.14684815363280532
111391,0.055368292986340176
111408,0.06378153020680809
111412,0.13414528389364103
111419,0.06416334495605534
111422,0.040978794932633636
