SK_ID_CURR,TARGET
108274,0.07204141438907355
108280,0.1624988928968375
108289,0.13190724916172397
108292,0.06413240667687412
108295,0.042378447076015534
108327,0.06394516850228846
108332,0.0604043596285118
108346,0.07315196033005729
108349,0.09793627453062616
108353,0.1026430127663136
108362,0.05672524442433554
108363,0.03232630681361359
108377,0.15588774154791965
108378,0.09104668088196151
108381,0.04495133452760886
108383,0.07881428336209424
108390,0.05792364504102818
108407,0.045001085686749355
108408,0.04597622590467723
108411,0.04115102752676256
108412,0.04706696065383945
108419,0.11771542324955658
108436,0.08179787032631337
108437,0.09928146813789752
108438,0.10216937866774088
108441,0.04269307769959279
108448,0.12971938507227146
108449,0.05767632513931489
108466,0.06221434085157463
108467,0.06116395374648301
108473,0.04782422799312833
108474,0.057234717937795374
108476,0.07967261345247698
108479,0.1410516969379442
108486,0.05090058998359388
108493,0.04975792695697087
108501,0.05435782832297162
108506,0.12876053482551364
108510,0.07608136200281014
108511,0.10560980292365094
108514,0.035348255285854044
108517,0.05567063011619968
108519,0.09434555541658131
108522,0.057592796122623795
108548,0.06577741400126354
108554,0.12561027501389996
108555,0.13849277989476366
108559,0.06519574037510087
108562,0.055836709629616815
108571,0.06384472063004247
108572,0.03014748747263128
108579,0.0784258934980426
108583,0.022462150325494756
108584,0.03879079800358733
108592,0.13982030229834155
108602,0.05840511632836717
108609,0.040498466227767094
108613,0.05802363632563253
108616,0.1332796511888346
108618,0.04365871501466412
108620,0.05207735752696046
108643,0.047251039994931
108649,0.11615768029615826
108654,0.08075223735674301
108655,0.05733883778266681
108656,0.028430464645456198
108667,0.05084452465303822
108668,0.11586067556135346
108682,0.0475834747006743
108690,0.1198413432554497
108691,0.10794711570905079
108692,0.04167666045630934
108695,0.13100504689789388
108699,0.05133829624910678
108710,0.07961837862023019
108718,0.06379448269955007
108739,0.07437582173885689
108740,0.042026584714281015
108741,0.04993936444157886
108742,0.09038015509148287
108763,0.07372122786655155
108767,0.14736689079941254
108769,0.08475197101156937
108779,0.1602587992982274
108788,0.12822290093365715
108801,0.07443801875608388
108802,0.07392973350381209
108810,0.09068854861782435
108811,0.05363679612315012
108813,0.044695064097244386
108814,0.11931386449355373
108825,0.11268986043778942
108826,0.04945029035353934
108830,0.08017647626175162
108834,0.09767066189200056
108852,0.10818060029540034
108887,0.1188815578710066
108901,0.14151130381603755
108908,0.054321451441124616
108910,0.13509306083272052
108920,0.04844372104465984
108922,0.1742222412522956
108929,0.0649835414668762
108930,0.08608211700773413
108937,0.08094573681059387
108938,0.08256390482761779
108943,0.08681384235861217
108948,0.0965424557866866
108953,0.08365009472941122
108956,0.07971000705166777
108965,0.05882248930351197
108985,0.151179013282632
108986,0.036275976310945104
108987,0.04346354643797393
108990,0.02029736083096411
108991,0.12338178744515503
108993,0.13008465171957634
109000,0.031543676757375655
109001,0.21823008526554166
109012,0.20391708745637138
109014,0.13648078462329816
109015,0.08338099964081094
109021,0.054152166152598276
109037,0.09865658317056968
109042,0.07121697582338156
109044,0.03670403609621761
109046,0.1401362855900834
109064,0.10932642437750993
109084,0.0496582423653474
109086,0.041405755547562303
109092,0.06990653072656802
109093,0.08346300451974008
109100,0.036480070720049475
109101,0.03013645377064204
109110,0.1305693817313991
109114,0.15068671328004044
109126,0.04963487701579285
109152,0.09618712029619704
109162,0.17550115417106063
109167,0.0455527790133996
109168,0.07209247240585479
109169,0.0841129572900612
109179,0.08104258285641734
109184,0.10251458687933339
109191,0.14334284542205608
109192,0.06513314945575784
109193,0.06693058694595874
109196,0.10667423417767971
109206,0.06263553774580553
109210,0.08773140333819675
109244,0.12098845876687868
109249,0.0444635671537537
109273,0.06806944369554764
109276,0.09436023451958522
109281,0.021175177080629243
109287,0.036431061901891035
109297,0.0953096512499284
109298,0.14562876251206114
109306,0.03233083611519371
109309,0.05980104365830839
109321,0.12362513180974732
109328,0.1994380753930891
109336,0.06083410596023981
109342,0.04927579687555583
109346,0.0694078000166818
109347,0.042076729417275575
109348,0.09559732913387893
109362,0.08515104753090373
109363,0.029834062412522476
109367,0.0592638996937389
109370,0.05138476059401495
109393,0.032686346198939946
109405,0.0427549190031501
109413,0.08905644516148462
109414,0.1832778062132863
109421,0.04223556596468428
109427,0.19205412574588795
109428,0.04912365488122555
109429,0.05680055857184275
109437,0.022752649405683854
109443,0.03771048064374862
109461,0.06695310096447829
109468,0.09953173737214668
109469,0.05210928619981067
109471,0.06827312021112157
109479,0.03031571193915166
109484,0.03022213114482828
109501,0.06428237858422356
109505,0.04627020789933047
109535,0.052820374910791924
109539,0.05458489118419601
109544,0.12327077152390102
109545,0.05585853809184418
109551,0.054292376929591664
109553,0.05144416528467114
109555,0.047069098291078394
109561,0.08392344918830755
109580,0.02415210729474813
109583,0.18729839640785514
109593,0.07185003520432483
109604,0.06805817796456605
109620,0.10617505660250784
109635,0.03144250508127061
109637,0.09694655574760777
109638,0.08927043217005232
109642,0.08980213070599018
109649,0.07001641070248851
109652,0.17139272583606818
109656,0.03647897143175778
109663,0.13290609125307004
109696,0.08698765933541178
109700,0.11299793836548712
109709,0.06469423260684284
109735,0.13029156125451022
109740,0.055250080000145974
109741,0.1528189919376237
109749,0.11892009201230958
109764,0.06392420899845502
109771,0.05559430834044314
109772,0.03800716511658615
109773,0.15490345603143355
109798,0.058214347500965755
109802,0.08329555347613407
109804,0.052687109002485834
109813,0.030104475035895348
109818,0.1063950531145376
109848,0.035594732394585174
109850,0.05126390148205977
109851,0.06822671356772028
109855,0.033774674362689106
109871,0.0523210857919313
109877,0.06717920185977094
109883,0.12284644954175565
109886,0.054502369010584174
109905,0.06457944152696281
109936,0.11576400661379684
109950,0.12177323044380733
109958,0.11233829031640957
109959,0.0739311157940703
109969,0.04595739481910459
109971,0.05645868749194597
109984,0.08894767227771555
109985,0.19628047928390366
109988,0.16299052717900303
109992,0.09111578773107623
110005,0.05546248492115681
110009,0.113044086631795
110011,0.051906738942646496
110014,0.0885375595420744
110026,0.09266658243945838
110042,0.059039567374446905
110058,0.02698921165618356
110069,0.052472291804990696
110080,0.07407667732705779
110087,0.0638269230521139
110091,0.0647960040083238
110094,0.055697741268594704
110098,0.19119656412104563
110105,0.1834751328286912
110117,0.06783064216200788
110136,0.1212329710603478
110138,0.2101558392432333
110149,0.1634456982708688
110164,0.06962671132059063
110202,0.08292413885047341
110212,0.07308654816744646
110226,0.06955008332895857
110236,0.09921562030251227
110249,0.03515615907992085
110257,0.052259735289601414
110258,0.06567891739317129
110277,0.1004408929626657
110282,0.09234645231544741
110284,0.05003743545534385
110286,0.03735600391626542
110289,0.0900920670697175
110304,0.042301267279622475
110319,0.08880996145581621
110324,0.06459648149359082
110326,0.10450918600225727
110335,0.08595637602114173
110337,0.05148739606758534
110338,0.06270116117834859
110343,0.09916937608355741
110345,0.08926794235858533
110347,0.15830520061327163
110355,0.05591474684757095
110359,0.06105262719706817
110360,0.16655542483141705
110364,0.1668554348601311
110371,0.06775676830481114
110372,0.05989145987889064
110376,0.05099833072533082
110379,0.09270596659288978
110380,0.05971962714039007
110393,0.07361969942740214
110401,0.07559092952587772
110406,0.06992170363824438
110411,0.05260127774034308
110416,0.036647576011268106
110420,0.03470487977620634
110443,0.041608968530065946
110465,0.028663432381239452
110468,0.08792338111946581
110469,0.06107854403130989
110471,0.12145780817909452
110487,0.06059737093567819
110491,0.10870158467463563
110504,0.06741594610853306
110547,0.06387198955677344
110550,0.032311732773189245
110559,0.14122391821630198
110578,0.09917238754206424
110582,0.073750678604354
110590,0.07972688098443911
110598,0.0886435614513425
110601,0.21543968547952655
110602,0.05326052983477161
110604,0.06437884339665745
110625,0.0480003126036385
110626,0.08286456871493963
110636,0.03233238776425275
110637,0.12684454745913273
110638,0.041025514837765516
110646,0.10493650288116226
110648,0.08810218624007239
110652,0.045893127380378075
110681,0.08849325119972444
110682,0.07196478186593576
110687,0.17741943288084092
110691,0.04515874355745201
110694,0.10648880732183665
110695,0.05565566697883515
110696,0.04535361555946176
110708,0.1732292706335356
110710,0.09275022496120942
110717,0.0868188664437362
110730,0.036817580207568854
110740,0.11687215293703203
110742,0.08611743129046971
110747,0.1491247522829836
110761,0.10063204303972198
110766,0.058786796014802446
110769,0.054721204140450515
110774,0.07385874370053981
110803,0.05708330951334331
110805,0.08072070310559117
110809,0.0973925838375514
110827,0.04430869159154395
110832,0.05916365271980325
110839,0.05609013002952898
110859,0.08066051111347174
110861,0.04642006808496354
110863,0.1328820753233885
110865,0.0442352641049205
110881,0.13497847940227564
110889,0.12108475604906055
110891,0.039206428504088064
110894,0.061823980562250934
110895,0.07218788725220887
110907,0.09287947245027302
110914,0.090954979034711
110933,0.08180012434124452
110934,0.035935357468184256
110937,0.052211569661079385
110953,0.07043247043097269
110954,0.16899615862629383
110958,0.17073230767526856
110970,0.051669646280360686
110974,0.13880917204216414
110977,0.1886037521374042
110989,0.08582770014364276
110993,0.13425871985187732
110994,0.14498059734998744
111018,0.0465165705320928
111019,0.08689003616715214
111030,0.03963199809800003
111032,0.05851253913266102
111041,0.0466136666026188
111045,0.09263914744621453
111048,0.03050056193455445
111052,0.07638656782155653
111070,0.08370141216072315
111084,0.12133516487560059
111091,0.03809128824210623
111104,0.08040078985375078
111108,0.053497015508938886
111112,0.06768575821467716
111127,0.1244917674805904
111142,0.08582321253248147
111146,0.04672191347485851
111165,0.05253717028374731
111168,0.04483274975970497
111169,0.14006366516076144
111172,0.09838718780727028
111173,0.04181702431370848
111174,0.07981378487833199
111175,0.03798728024868176
111176,0.08530822707740343
111177,0.20781966417436173
111180,0.06529211966851799
111182,0.056459451825980764
111192,0.07839039502943994
111194,0.07198174189518664
111196,0.09890267886858166
111197,0.08061457944813065
111198,0.029888371900072683
111205,0.04169410684141962
111207,0.183459996746354
111222,0.031138441392001535
111228,0.06258902527158705
111233,0.0692944007544834
111256,0.08681948580483252
111258,0.11442242092415034
111262,0.06148470953362574
111263,0.06456896479979689
111267,0.09184513296714292
111269,0.03735276443728792
111276,0.05194075557741646
111277,0.12913195412963338
111279,0.1091171303298392
111290,0.16970929864229792
111294,0.10252251626173425
111295,0.07917277814105923
111315,0.06590734604780749
111318,0.08778132682891113
111327,0.04108485650180598
111328,0.21829035488669876
111332,0.09799763655958381
111338,0.02975126372851427
111343,0.12335476099775128
111344,0.05723793523751442
111345,0.20563170224620225
111347,0.053861905052151784
111356,0.04727641724644838
111359,0.04024749008861878
111367,0.07251740978463299
111368,0.1477036429161484
111391,0.04897004702812472
111408,0.08298317375560713
111412,0.1289720293220973
111419,0.05958910430145709
111422,0.03699502386287567
111423,0.15426017651434612
